timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
507559,-0.00,0.01,0.96,-0.18,0.67,0.00
507567,0.02,-0.00,0.90,-0.06,0.79,0.06
507576,-0.01,0.02,0.98,-0.98,0.43,0.00
507585,0.01,0.02,1.14,-0.73,0.85,0.00
507593,-0.01,0.01,0.98,0.37,0.85,-0.18
507602,-0.00,0.00,0.84,0.67,0.85,-0.24
507611,0.00,0.01,0.98,-0.12,0.61,-0.12
507619,-0.00,0.02,1.08,-0.61,0.79,-0.12
507628,-0.01,0.01,0.99,0.00,0.79,-0.06
507637,-0.01,0.00,0.91,0.31,0.73,0.00
507645,-0.00,0.01,0.98,-0.55,0.55,-0.06
507654,-0.00,0.02,1.04,-0.67,0.55,-0.06
507663,-0.00,0.01,0.98,0.00,0.73,-0.12
507671,-0.00,0.01,0.93,0.18,0.73,-0.06
507680,-0.00,0.01,0.99,-0.55,0.55,0.00
507689,-0.00,0.02,1.02,-0.37,0.61,-0.18
507698,-0.00,0.01,0.98,0.12,0.67,-0.06
507706,0.00,0.01,0.95,-0.06,0.67,0.00
507715,-0.00,0.01,0.99,-0.12,0.67,-0.12
507723,-0.01,0.02,1.01,-0.24,0.61,-0.06
507732,-0.01,0.01,0.97,-0.12,0.67,-0.18
507741,-0.00,0.01,0.96,-0.18,0.67,-0.06
507750,-0.00,0.01,0.99,-0.12,0.67,-0.06
507758,-0.00,0.01,1.00,-0.18,0.73,-0.12
507767,-0.01,0.01,0.97,-0.06,0.67,-0.06
507776,-0.00,0.01,0.97,-0.37,0.73,-0.12
507784,-0.00,0.01,0.99,-0.37,0.73,0.00
507793,-0.00,0.01,1.00,-0.24,0.79,0.00
507802,-0.00,0.01,0.97,-0.06,0.79,-0.12
507810,-0.00,0.01,0.97,0.00,0.85,-0.18
507819,0.00,-0.01,0.87,-0.37,0.73,-0.06
507828,0.00,0.03,1.09,-0.98,0.98,-0.06
507837,-0.01,0.03,1.10,-0.55,0.37,-0.18
507845,-0.01,0.01,0.95,0.73,0.92,-0.06
507854,-0.00,0.01,0.85,0.79,0.67,-0.06
507863,0.00,0.01,1.02,-0.55,0.67,0.06
507872,-0.01,0.02,1.10,-0.92,0.92,-0.18
507880,-0.01,0.01,0.95,0.12,0.67,-0.06
507889,-0.00,0.00,0.88,0.31,0.67,-0.06
507897,0.00,0.02,1.03,-0.55,0.67,-0.18
507906,0.00,0.02,1.06,-0.31,0.73,-0.18
507915,-0.00,0.01,0.95,0.37,0.92,0.00
507924,-0.01,0.01,0.91,0.31,0.79,-0.12
507932,-0.00,0.02,1.02,-0.31,0.73,-0.12
507941,-0.00,0.02,1.03,-0.37,0.73,-0.12
507949,-0.00,0.01,0.95,0.00,0.79,-0.12
507958,-0.00,0.01,0.94,0.12,0.79,-0.06
507967,-0.00,0.01,1.01,-0.49,0.67,0.00
507975,-0.00,0.02,1.02,-0.24,0.79,-0.18
507984,-0.00,0.01,0.95,0.00,0.79,0.06
507993,-0.00,0.01,0.96,-0.18,0.79,0.12
508002,-0.00,0.01,1.01,-0.49,0.67,-0.12
508010,-0.00,0.01,1.01,-0.06,0.67,-0.12
508019,-0.01,0.01,0.96,0.12,0.49,-0.18
508028,-0.00,0.01,0.97,-0.31,0.61,0.00
508036,0.00,0.01,1.01,-0.43,0.73,-0.06
508045,-0.00,0.01,1.00,-0.18,0.73,-0.06
508054,-0.00,0.01,0.96,0.06,0.55,-0.12
508062,-0.00,0.01,0.97,0.00,0.79,-0.06
508071,-0.00,0.01,1.00,-0.37,0.92,-0.06
508080,-0.02,0.01,0.88,-0.43,0.61,-0.06
508089,0.01,0.02,1.11,-1.28,0.61,-0.06
508097,-0.01,0.02,1.10,-0.43,0.67,-0.12
508106,-0.01,0.00,0.89,0.73,0.79,-0.06
508115,0.00,0.00,0.88,0.55,0.79,-0.06
508124,0.00,0.02,1.04,-1.04,0.79,-0.06
508132,0.00,0.02,1.08,-0.67,0.79,-0.12
508141,-0.01,0.01,0.94,0.12,0.67,-0.06
508149,-0.01,0.01,0.92,0.06,0.79,0.12
508158,0.00,0.02,1.01,-0.37,0.92,0.06
508167,0.00,0.01,1.03,-0.43,0.85,-0.12
508175,-0.00,0.01,0.95,-0.06,0.61,-0.12
508184,-0.01,0.01,0.95,-0.06,0.55,-0.18
508193,-0.00,0.01,1.01,-0.43,0.61,0.00
508201,-0.00,0.01,1.01,-0.18,0.73,-0.12
508210,0.00,0.01,0.96,0.18,0.79,0.00
508219,-0.00,0.01,0.96,-0.12,0.73,0.00
508227,-0.00,0.01,1.00,-0.43,0.67,-0.18
508236,-0.00,0.01,1.00,-0.43,0.55,-0.24
508245,-0.00,0.01,0.96,-0.18,0.43,-0.24
508254,-0.00,0.01,0.97,-0.24,0.73,-0.18
508262,-0.00,0.01,1.00,-0.43,0.73,0.00
508271,-0.00,0.01,0.99,-0.31,0.73,0.06
508280,-0.01,0.01,0.97,-0.12,0.61,0.00
508288,-0.00,0.01,0.98,-0.18,0.67,0.00
508297,-0.00,0.01,1.00,-0.37,0.67,-0.12
508306,-0.00,0.01,0.99,-0.12,0.67,-0.06
508315,-0.00,0.01,0.97,-0.18,0.67,0.00
508323,-0.00,0.01,0.98,-0.31,0.55,-0.24
508332,0.01,0.01,0.94,-0.73,0.67,-0.12
508341,-0.00,0.02,1.10,-0.98,0.43,-0.31
508349,-0.01,0.01,1.02,0.31,0.49,-0.12
508358,-0.00,0.00,0.81,0.85,0.55,0.00
508367,-0.00,0.01,0.96,-0.49,0.49,-0.12
508376,0.00,0.02,1.12,-0.92,0.73,-0.12
508384,-0.01,0.02,1.00,0.06,0.55,-0.18
508392,-0.01,-0.00,0.87,0.55,0.55,-0.06
508402,-0.00,0.02,0.98,-0.31,0.61,-0.24
508410,-0.00,0.02,1.07,-0.79,0.73,-0.37
508418,-0.01,0.01,0.99,-0.12,0.55,-0.18
508428,-0.00,0.00,0.90,0.18,0.73,-0.12
508436,-0.00,0.01,0.98,-0.37,0.73,0.06
508445,-0.00,0.02,1.05,-0.61,0.67,-0.06
508453,-0.00,0.01,0.98,0.12,0.73,-0.12
508462,-0.00,0.00,0.92,0.37,0.73,-0.06
508471,-0.00,0.01,0.99,-0.55,0.85,-0.06
508479,-0.01,0.02,1.03,-0.49,0.92,0.06
508488,-0.01,0.01,0.98,-0.06,0.67,-0.18
508497,-0.00,0.01,0.95,0.06,0.61,0.12
508505,-0.00,0.01,0.99,-0.06,0.85,0.00
508514,-0.00,0.02,1.02,-0.49,0.85,-0.12
508523,-0.01,0.01,0.97,-0.12,0.85,-0.18
508532,-0.00,0.01,0.96,-0.18,0.79,-0.06
508540,0.00,0.01,0.99,-0.49,0.49,0.00
508549,-0.00,0.02,1.01,-0.43,0.67,-0.06
508558,-0.00,0.01,0.97,0.12,0.73,0.12
508567,-0.00,0.01,0.96,0.00,0.67,-0.06
508575,-0.00,0.01,0.99,-0.18,0.79,-0.24
508584,0.00,0.00,0.94,-0.55,0.43,-0.06
508592,-0.01,0.02,1.10,-0.98,0.79,0.00
508601,-0.00,0.02,1.04,0.12,0.85,0.06
508610,-0.00,0.00,0.87,0.79,0.73,-0.06
508619,-0.00,0.01,0.94,0.00,0.73,-0.06
508627,0.01,0.02,1.06,-0.73,0.85,-0.24
508636,-0.00,0.02,1.02,-0.18,0.79,-0.06
508645,-0.01,0.00,0.92,0.12,0.73,0.00
508653,-0.00,0.01,0.96,0.00,0.67,0.00
508662,0.01,0.02,1.04,-0.37,0.79,0.06
508671,-0.00,0.01,1.00,-0.06,0.79,0.00
508679,-0.01,0.01,0.94,0.06,0.55,-0.06
508688,-0.00,0.01,0.97,-0.24,0.61,-0.06
508697,-0.00,0.02,1.02,-0.24,0.61,0.00
508706,-0.00,0.01,0.99,0.12,0.67,0.06
508714,-0.00,0.01,0.95,0.00,0.73,-0.12
508723,-0.00,0.01,0.98,-0.12,0.67,-0.06
508732,-0.00,0.02,1.01,-0.37,0.67,-0.06
508740,-0.01,0.01,0.98,-0.37,0.73,-0.31
508749,-0.00,0.01,0.96,0.00,0.67,-0.18
508758,-0.00,0.01,0.99,0.12,0.92,0.00
508766,-0.00,0.01,1.01,-0.18,0.73,0.06
508775,-0.01,0.01,0.98,-0.06,0.55,0.00
508784,-0.00,0.01,0.97,0.00,0.67,0.06
508792,-0.00,0.01,0.99,-0.24,0.67,-0.06
508801,-0.00,0.01,1.00,0.06,0.79,0.00
508810,-0.03,0.00,0.83,0.00,0.73,-0.06
508819,-0.00,0.03,1.10,-0.85,0.79,-0.12
508827,0.00,0.02,1.11,-0.37,0.49,-0.06
508836,-0.02,0.01,0.90,0.67,0.79,0.00
508844,-0.00,0.00,0.86,0.67,0.67,0.06
508853,0.01,0.02,1.04,-0.43,0.98,0.06
508862,-0.00,0.02,1.07,-0.49,0.85,0.00
508871,-0.01,0.00,0.94,0.24,0.79,0.00
508879,-0.01,0.01,0.91,0.12,0.73,-0.18
508888,0.00,0.02,1.04,-0.85,0.61,-0.12
508897,0.00,0.02,1.04,-0.31,0.61,-0.18
508905,-0.01,0.01,0.94,0.37,0.79,-0.12
508914,-0.01,0.01,0.93,-0.18,0.49,-0.12
508923,-0.00,0.02,1.03,-0.43,0.67,-0.12
508931,-0.00,0.02,1.02,-0.12,0.67,-0.37
508940,-0.00,0.00,0.94,0.00,0.67,-0.18
508949,-0.00,0.01,0.96,0.06,0.73,-0.06
508957,-0.00,0.01,1.02,-0.55,0.79,-0.12
508966,-0.01,0.01,1.00,-0.37,0.73,-0.06
508974,-0.00,0.01,0.95,-0.12,0.67,-0.18
508984,-0.00,0.01,0.97,-0.18,0.79,-0.12
508992,-0.00,0.01,1.01,-0.37,0.73,-0.24
509001,-0.01,0.01,1.00,-0.06,0.61,0.00
509010,-0.01,0.01,0.96,0.00,0.85,-0.18
509018,-0.00,0.01,0.98,-0.18,0.79,-0.18
509027,0.01,0.01,0.95,-0.73,0.55,-0.12
509036,-0.01,0.02,1.12,-1.16,0.73,-0.12
509044,-0.01,0.02,1.03,0.24,0.85,-0.12
509053,-0.01,0.00,0.86,1.04,0.92,-0.18
509062,-0.00,0.01,0.94,-0.06,0.79,-0.24
509070,0.01,0.02,1.07,-0.73,0.79,-0.18
509079,-0.00,0.01,1.02,-0.24,0.67,-0.06
509088,-0.01,0.00,0.91,0.24,0.67,-0.06
509096,-0.01,0.01,0.96,-0.06,0.85,-0.12
509105,0.01,0.01,1.04,-0.43,0.85,-0.06
509114,-0.00,0.01,1.00,-0.12,0.67,-0.12
509123,-0.00,0.01,0.93,0.00,0.73,0.06
509131,-0.01,0.01,0.97,-0.31,0.67,0.00
509140,-0.00,0.02,1.03,-0.49,0.67,0.00
509149,-0.00,0.01,0.99,0.18,0.73,0.00
509157,-0.00,0.01,0.94,0.06,0.73,-0.12
509166,0.00,0.01,0.98,-0.31,0.67,-0.12
509174,-0.00,0.02,1.02,-0.49,0.79,-0.24
509183,-0.01,0.01,0.99,-0.12,0.67,-0.06
509192,-0.00,0.01,0.95,0.12,0.73,0.06
509200,0.00,0.01,0.98,-0.06,0.85,0.18
509209,-0.00,0.01,1.01,-0.31,0.79,-0.06
509218,-0.01,0.01,0.98,-0.12,0.73,-0.18
509227,-0.00,0.01,0.96,-0.12,0.67,-0.12
509235,-0.00,0.01,0.99,-0.31,0.67,-0.06
509244,-0.00,0.01,1.00,-0.43,0.67,-0.18
509253,-0.00,0.01,0.98,0.12,0.73,-0.18
509261,-0.00,0.01,0.97,0.12,0.55,-0.06
509270,-0.00,0.01,0.99,-0.31,0.67,0.00
509279,-0.00,0.01,0.95,-0.24,0.61,0.00
509288,-0.00,0.03,1.05,-0.37,0.92,0.06
509296,-0.00,0.02,1.08,-0.12,0.73,0.12
509305,-0.02,0.01,0.96,0.55,0.85,-0.12
509314,-0.00,0.00,0.85,0.43,0.61,0.06
509322,0.00,0.01,1.02,-0.92,0.73,0.00
509331,-0.01,0.02,1.09,-0.67,0.67,0.00
509340,-0.01,0.01,0.95,0.37,0.67,-0.06
509348,-0.01,-0.00,0.88,0.43,0.85,0.00
509357,-0.00,0.02,1.03,-0.79,0.85,-0.06
509366,0.00,0.02,1.06,-0.37,0.92,-0.12
509374,-0.00,0.01,0.95,0.24,0.73,-0.06
509383,-0.00,0.01,0.92,0.24,0.67,0.00
509392,-0.00,0.02,1.02,-0.43,0.85,0.00
509400,-0.00,0.02,1.03,-0.24,0.73,-0.06
509409,-0.00,0.01,0.95,0.12,0.73,0.00
509418,-0.00,0.01,0.94,0.12,0.73,0.00
509427,0.00,0.02,1.02,-0.18,0.79,-0.24
509435,-0.00,0.02,1.02,-0.24,0.73,-0.18
509444,-0.01,0.01,0.95,0.24,0.67,0.00
509453,-0.00,0.01,0.96,0.00,0.73,0.06
509461,0.00,0.01,1.01,-0.37,0.67,-0.12
509470,-0.00,0.01,1.00,-0.31,0.61,-0.12
509479,-0.01,0.01,0.96,-0.18,0.67,0.00
509487,-0.00,0.01,0.97,-0.12,0.67,0.06
509496,-0.00,0.01,1.01,-0.06,0.67,0.00
509505,-0.00,0.01,1.00,-0.31,0.67,0.00
509513,-0.00,0.01,0.96,-0.18,0.61,-0.06
509522,-0.00,0.01,0.98,-0.37,0.55,-0.06
509531,-0.02,0.01,0.88,-0.49,0.37,0.00
509540,0.01,0.02,1.14,-1.10,0.73,-0.18
509548,-0.01,0.02,1.07,0.06,0.73,0.00
509557,-0.01,0.00,0.87,0.79,0.67,0.00
509566,0.00,0.00,0.91,0.18,0.79,-0.12
509574,-0.00,0.02,1.07,-0.73,0.73,-0.12
509583,-0.00,0.02,1.04,-0.31,0.73,-0.06
509592,-0.01,0.00,0.91,0.31,0.92,0.06
509600,-0.01,0.01,0.94,0.12,0.92,0.12
509609,0.00,0.02,1.03,-0.43,0.73,0.00
509618,-0.00,0.01,1.01,-0.06,0.61,-0.18
509626,-0.00,0.00,0.93,0.24,0.73,-0.06
509635,-0.00,0.01,0.96,-0.12,0.67,-0.06
509644,-0.00,0.01,1.02,-0.24,0.73,-0.12
509652,-0.00,0.01,1.00,-0.12,0.67,0.12
509661,-0.00,0.01,0.94,0.24,0.67,0.06
509670,-0.00,0.01,0.97,-0.12,0.67,-0.06
509678,-0.00,0.01,1.02,-0.43,0.67,0.00
509687,-0.01,0.01,0.99,0.00,0.85,-0.18
509696,-0.00,0.01,0.95,0.12,0.67,0.00
509705,-0.00,0.01,0.98,-0.31,0.61,0.00
509713,-0.00,0.01,1.01,-0.31,0.49,-0.12
509722,-0.01,0.01,0.99,-0.12,0.67,-0.18
509731,-0.00,0.01,0.96,0.00,0.61,-0.12
509739,-0.00,0.01,0.99,-0.31,0.79,-0.06
509748,-0.00,0.01,1.00,-0.31,0.79,-0.06
509757,-0.00,0.01,0.98,-0.06,0.61,0.06
509765,-0.00,0.01,0.97,-0.12,0.73,-0.18
509774,0.02,0.00,0.91,-0.37,0.79,-0.06
509783,-0.01,0.01,1.10,-1.04,0.73,-0.06
509792,0.00,0.01,1.08,0.31,0.61,-0.06
509800,-0.01,-0.01,0.83,1.04,1.04,-0.06
509809,-0.00,0.00,0.90,-0.06,0.67,-0.12
509817,0.01,0.02,1.11,-0.92,0.67,-0.12
509826,-0.01,0.02,1.04,-0.06,0.61,-0.06
509835,-0.01,0.00,0.88,0.61,0.85,-0.06
509843,-0.00,0.01,0.94,0.00,0.67,0.00
509852,0.01,0.02,1.08,-0.92,0.67,-0.06
509861,-0.00,0.01,1.01,-0.12,0.49,-0.06
509870,-0.01,0.00,0.90,0.49,0.85,-0.24
509878,-0.00,0.01,0.96,-0.12,0.67,0.12
509887,0.00,0.02,1.06,-0.43,0.67,-0.06
509896,-0.01,0.01,1.00,0.00,0.55,-0.24
509904,-0.00,0.00,0.92,0.37,0.73,0.00
509913,-0.00,0.01,0.97,-0.12,0.67,-0.06
509922,-0.00,0.02,1.04,-0.55,0.92,0.00
509930,-0.01,0.01,0.99,-0.12,0.55,0.00
509939,-0.00,0.01,0.94,0.24,0.79,-0.12
509948,-0.00,0.01,0.98,-0.18,0.92,-0.12
509957,-0.00,0.02,1.02,-0.37,0.85,-0.12
509965,-0.01,0.01,0.98,-0.12,0.92,-0.12
509974,-0.00,0.01,0.95,0.06,0.92,0.00
509982,-0.00,0.01,0.99,-0.31,0.73,-0.12
509991,0.02,-0.01,0.88,-0.18,0.79,0.12
510000,0.00,0.02,1.01,-0.55,0.43,0.06
510009,0.01,0.02,1.07,-0.24,0.98,-0.18
510017,-0.01,0.01,0.94,0.43,0.98,-0.12
510026,0.00,0.00,0.89,0.49,0.92,-0.06
510034,0.00,0.02,1.01,-0.49,0.79,-0.06
510044,-0.01,0.02,1.04,-0.43,0.73,-0.06
510052,-0.01,0.01,0.96,0.24,0.61,-0.06
510061,-0.01,0.01,0.93,0.12,0.55,-0.06
510070,-0.00,0.02,1.01,-0.55,0.55,-0.12
510078,0.00,0.02,1.02,-0.24,0.55,-0.06
510087,-0.00,0.01,0.95,0.43,0.73,0.00
510096,-0.01,0.01,0.96,0.00,0.55,-0.06
510104,-0.00,0.01,1.01,-0.43,0.49,-0.06
510113,-0.00,0.02,1.01,-0.31,0.55,-0.12
510122,-0.00,0.01,0.96,-0.06,0.49,-0.12
510130,-0.00,0.01,0.96,0.00,0.61,-0.12
510139,-0.00,0.01,1.01,-0.31,0.79,-0.12
510148,-0.01,0.01,1.00,-0.24,0.92,-0.06
510156,-0.00,0.01,0.96,0.12,0.85,-0.12
510165,-0.00,0.01,0.97,-0.06,0.73,0.06
510174,0.00,0.01,1.00,-0.37,0.67,0.06
510182,-0.00,0.01,0.99,-0.06,0.55,-0.06
510191,-0.00,0.01,0.97,-0.12,0.73,-0.18
510200,-0.00,0.01,0.98,-0.18,0.67,-0.24
510209,-0.00,0.01,1.00,-0.31,0.67,-0.06
510217,-0.00,0.01,0.99,-0.24,0.79,-0.12
510226,-0.00,0.01,0.97,0.00,0.67,-0.24
510235,-0.00,0.01,0.98,0.06,0.61,-0.12
510243,-0.00,0.01,1.00,-0.31,0.67,-0.12
510252,-0.00,0.01,0.98,-0.31,0.67,-0.12
510261,-0.00,0.01,0.97,-0.12,0.67,0.06
510269,-0.00,0.01,0.98,-0.06,0.67,-0.06
510278,-0.00,0.01,0.99,-0.18,0.67,-0.06
510286,-0.00,0.01,0.98,0.00,0.79,0.00
510295,-0.00,0.01,0.98,-0.24,0.79,0.00
510304,-0.00,0.01,0.98,-0.31,0.79,-0.18
510312,-0.00,0.01,0.99,-0.24,0.73,-0.12
510321,-0.01,0.01,0.98,-0.31,0.67,-0.18
510330,-0.00,0.01,0.98,-0.18,0.55,-0.12
510339,-0.00,0.01,0.99,-0.24,0.67,-0.12
510347,-0.00,0.01,0.99,-0.12,0.73,-0.06
510356,-0.00,0.01,0.98,-0.18,0.73,-0.18
510365,-0.00,0.01,0.98,-0.31,0.73,-0.24
510373,-0.00,0.01,0.99,-0.18,0.92,-0.18
510382,-0.00,0.01,0.99,-0.06,0.79,-0.06
510391,-0.00,0.01,0.98,-0.18,0.73,-0.24
510399,-0.00,0.01,0.98,-0.18,0.85,0.00
510408,-0.00,0.01,0.98,-0.24,0.73,0.00
510417,-0.00,0.01,0.98,-0.24,0.73,-0.24
510426,-0.00,0.01,0.98,-0.18,0.67,-0.12
510435,-0.00,0.01,0.98,-0.06,0.73,-0.06
510443,-0.00,0.01,0.99,-0.31,0.61,-0.06
510452,-0.00,0.01,0.99,-0.31,0.73,-0.06
510461,-0.00,0.01,0.98,-0.31,0.73,-0.12
510469,-0.00,0.01,0.98,-0.12,0.67,-0.12
510478,-0.00,0.01,0.98,-0.12,0.73,-0.18
510486,-0.00,0.01,0.98,-0.18,0.73,-0.12
510495,-0.00,0.01,0.98,-0.24,0.55,0.00
510504,-0.00,0.01,0.98,-0.24,0.61,-0.12
510512,-0.00,0.01,0.99,-0.31,0.61,-0.06
510521,-0.00,0.01,0.99,-0.31,0.73,-0.06
510530,-0.00,0.01,0.98,-0.24,0.73,0.00
510539,-0.00,0.01,0.98,-0.18,0.55,-0.06
510547,-0.00,0.01,0.98,-0.06,0.49,-0.06
510556,-0.00,0.01,0.98,-0.06,0.55,-0.12
510564,-0.00,0.01,0.98,-0.18,0.67,-0.06
510573,-0.00,0.01,0.99,-0.18,0.67,0.00
510582,-0.00,0.01,0.99,-0.06,0.79,-0.06
510591,-0.01,-0.01,0.81,-0.37,0.43,-0.06
510600,-0.00,0.03,1.09,-0.92,0.79,-0.06
510608,-0.00,0.02,1.10,-0.37,0.31,-0.12
510617,-0.01,0.00,0.93,0.73,0.79,0.06
510625,0.00,0.00,0.84,0.61,0.55,0.00
510634,0.01,0.01,1.03,-0.61,0.79,0.00
510643,-0.00,0.02,1.09,-0.73,0.67,-0.18
510652,-0.01,0.01,0.95,0.12,0.73,-0.18
510660,-0.01,0.00,0.88,0.18,0.67,-0.06
510669,0.00,0.02,1.03,-0.55,0.92,-0.18
510678,0.00,0.02,1.06,-0.31,0.79,-0.12
510686,-0.01,0.01,0.94,0.37,0.61,-0.06
510695,-0.01,0.01,0.91,0.12,0.67,0.00
510703,-0.00,0.02,1.02,-0.55,0.55,-0.06
510712,-0.00,0.02,1.04,-0.37,0.61,0.12
510721,-0.00,0.01,0.95,-0.06,0.67,0.06
510730,-0.00,0.01,0.94,0.12,0.73,0.00
510738,-0.00,0.01,1.02,-0.49,0.85,-0.12
510747,-0.00,0.02,1.02,-0.31,0.67,-0.06
510756,-0.00,0.01,0.95,-0.06,0.73,0.00
510765,-0.00,0.01,0.96,-0.24,0.73,0.00
510773,-0.00,0.01,1.01,-0.37,0.67,-0.06
510782,-0.00,0.01,1.00,0.06,0.79,0.00
510790,-0.01,0.01,0.95,-0.06,0.73,0.06
510799,-0.00,0.01,0.97,-0.18,0.67,-0.18
510808,-0.00,0.01,1.01,-0.49,0.79,-0.24
510817,-0.00,0.01,1.00,-0.31,0.61,-0.12
510825,-0.00,0.01,0.96,0.06,0.85,-0.06
510834,-0.00,0.01,0.97,-0.18,0.73,-0.12
510843,-0.00,0.01,1.00,-0.24,0.73,-0.18
510851,0.00,0.01,0.99,-0.06,0.73,-0.06
510860,-0.02,0.01,0.91,-0.37,0.24,0.00
510869,0.00,0.02,1.15,-0.92,0.85,-0.18
510877,-0.01,0.01,1.02,0.43,0.73,0.00
510886,-0.00,-0.00,0.83,0.92,0.92,0.06
510895,0.00,0.01,0.95,-0.06,0.79,0.18
510903,0.01,0.02,1.08,-0.79,0.67,-0.06
510912,-0.01,0.01,1.01,-0.06,0.67,-0.12
510921,-0.01,0.00,0.90,0.43,0.79,0.06
510930,-0.00,0.01,0.97,0.18,0.92,0.06
510938,0.01,0.02,1.04,-0.37,0.79,-0.12
510947,-0.00,0.01,0.99,-0.06,0.61,-0.18
510956,-0.00,0.01,0.93,0.18,0.61,-0.12
510964,-0.00,0.01,0.98,-0.24,0.73,-0.18
510973,0.00,0.02,1.03,-0.49,0.85,-0.18
510982,-0.00,0.01,0.98,-0.18,0.79,-0.06
510990,-0.00,0.01,0.94,-0.06,0.61,0.00
510999,-0.00,0.01,0.99,-0.24,0.73,-0.06
511008,-0.01,0.02,1.01,-0.31,0.67,-0.06
511016,-0.01,0.01,0.98,0.00,0.73,-0.12
511025,-0.00,0.01,0.96,0.12,0.92,0.06
511034,-0.00,0.01,0.99,-0.31,0.73,0.06
511042,-0.00,0.01,1.01,-0.43,0.85,-0.06
511051,-0.01,0.01,0.98,-0.06,0.85,-0.12
511060,-0.00,0.01,0.97,-0.06,0.79,-0.06
511068,-0.00,0.01,0.99,-0.31,0.85,0.12
511077,-0.00,0.01,1.00,0.12,0.92,0.00
511086,-0.00,0.01,0.97,0.06,0.85,0.06
511095,-0.00,0.01,0.97,0.00,0.85,0.00
511103,-0.00,0.01,0.99,-0.31,0.79,-0.12
511112,-0.00,0.01,1.00,-0.18,0.67,-0.06
511121,-0.00,0.01,0.98,0.06,0.79,-0.12
511129,-0.02,0.00,0.84,-0.06,0.73,-0.06
511138,-0.00,0.03,1.12,-0.85,0.85,-0.24
511147,0.01,0.02,1.12,-0.12,0.43,-0.18
511156,-0.02,0.01,0.89,0.85,0.79,0.00
511164,-0.00,0.00,0.86,0.37,0.67,0.00
511173,0.00,0.02,1.06,-0.67,0.92,-0.18
511182,-0.00,0.02,1.08,-0.43,0.79,-0.12
511190,-0.01,0.00,0.92,0.37,0.92,0.00
511199,-0.01,0.01,0.90,0.18,0.79,-0.06
511208,0.00,0.02,1.04,-0.67,1.04,-0.12
511216,0.00,0.02,1.05,-0.37,0.73,-0.06
511225,-0.01,0.00,0.93,0.49,0.79,-0.18
511233,-0.00,0.01,0.93,-0.06,0.73,-0.18
511242,-0.00,0.02,1.03,-0.67,0.61,-0.18
511251,-0.00,0.02,1.02,-0.18,0.67,-0.12
511260,-0.00,0.00,0.93,0.18,0.61,-0.12
511268,-0.00,0.01,0.95,0.00,0.61,0.00
511277,-0.00,0.01,1.02,-0.31,0.79,-0.06
511286,-0.01,0.02,1.01,-0.24,0.85,-0.18
511295,-0.00,0.01,0.94,0.18,0.73,-0.18
511303,-0.00,0.01,0.97,0.00,0.61,0.06
511312,-0.00,0.02,1.02,-0.37,0.85,0.06
511320,-0.00,0.01,1.00,-0.12,0.73,-0.06
511329,-0.01,0.01,0.95,0.12,0.67,-0.18
511338,-0.00,0.01,0.97,-0.18,0.67,-0.12
511347,-0.00,0.01,1.01,-0.24,0.85,-0.12
511355,-0.00,0.01,0.99,0.00,0.85,-0.06
511364,-0.00,0.01,0.96,0.06,0.67,-0.12
511373,-0.00,0.01,0.98,-0.06,0.73,0.00
511381,-0.00,0.01,1.00,-0.31,0.79,-0.12
511390,-0.00,0.01,0.99,-0.37,0.67,-0.12
511399,-0.00,0.01,0.96,-0.06,0.61,-0.06
511407,-0.00,0.01,0.98,-0.06,0.61,-0.06
511416,-0.02,0.01,0.86,-0.12,0.61,-0.06
511425,-0.00,0.03,1.10,-0.73,0.73,0.12
511433,-0.02,0.03,1.09,-0.18,0.79,0.12
511442,-0.02,0.01,0.91,0.73,0.73,0.00
511451,0.00,0.00,0.90,0.43,0.79,-0.06
511460,0.00,0.02,1.04,-0.67,0.73,-0.12
511468,0.00,0.02,1.06,-0.37,0.67,-0.06
511477,-0.01,0.00,0.93,0.43,0.79,0.12
511485,-0.01,0.01,0.93,0.12,0.73,-0.06
511494,-0.00,0.02,1.03,-0.73,0.79,-0.18
511503,0.00,0.01,1.03,-0.24,0.67,-0.18
511511,-0.00,0.01,0.94,0.06,0.79,0.00
511520,-0.00,0.01,0.95,0.00,0.85,0.06
511529,-0.00,0.02,1.02,-0.37,0.79,-0.12
511538,-0.00,0.02,1.01,-0.06,0.73,-0.12
511546,-0.00,0.01,0.94,0.24,0.79,-0.12
511555,-0.00,0.01,0.96,-0.12,0.79,0.06
511564,-0.00,0.02,1.02,-0.31,0.79,0.06
511572,-0.01,0.01,1.00,0.18,0.85,-0.06
511581,-0.01,0.01,0.95,0.18,0.73,-0.18
511590,-0.00,0.01,0.98,-0.31,0.73,-0.12
511598,0.00,0.01,1.01,-0.31,0.73,-0.06
511607,-0.00,0.01,0.99,-0.12,0.85,-0.06
511616,-0.01,0.01,0.96,0.12,0.79,0.06
511625,-0.00,0.01,0.98,-0.37,0.79,0.12
511633,-0.00,0.01,1.00,-0.37,0.61,-0.06
511642,-0.00,0.01,0.98,-0.18,0.73,0.00
511651,-0.00,0.01,0.96,0.00,0.73,-0.06
511659,-0.00,0.01,0.99,0.12,0.67,0.06
511668,-0.01,0.01,0.98,0.06,0.92,0.00
511677,-0.00,0.03,1.03,-0.55,1.04,0.06
511685,-0.01,0.03,1.11,-0.67,0.61,-0.06
511694,-0.02,0.01,0.99,0.43,0.92,-0.12
