timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
339916,-0.00,0.01,1.00,-0.12,0.73,-0.24
339925,-0.00,0.01,0.95,0.00,0.55,-0.37
339934,-0.00,0.01,0.96,-0.12,0.61,-0.37
339942,-0.01,0.01,1.01,-0.37,0.61,-0.31
339951,-0.00,0.01,1.00,-0.37,0.61,-0.24
339960,-0.00,0.01,0.96,-0.06,0.67,-0.12
339968,-0.00,0.01,0.97,-0.12,0.61,-0.18
339977,-0.00,0.01,1.00,-0.43,0.67,-0.12
339986,-0.01,0.01,1.00,-0.06,0.79,-0.18
339994,-0.00,0.01,0.97,-0.06,0.67,-0.31
340003,-0.00,0.01,0.97,-0.12,0.55,-0.31
340012,-0.00,0.01,0.99,-0.31,0.73,-0.24
340020,0.00,0.01,0.92,-0.55,0.61,-0.24
340029,-0.01,0.02,1.04,-0.92,0.79,-0.37
340038,0.00,0.02,1.06,-0.06,0.67,-0.24
340047,-0.01,0.00,0.91,0.37,0.67,-0.24
340055,-0.00,0.00,0.91,0.24,0.61,-0.06
340064,0.00,0.01,1.03,-0.73,0.55,-0.18
340073,-0.01,0.02,1.03,-0.61,0.61,-0.06
340081,-0.01,0.01,0.97,0.00,0.67,-0.06
340090,-0.00,0.01,0.95,-0.06,0.55,-0.12
340099,-0.00,0.01,0.99,-0.43,0.73,-0.31
340107,-0.00,0.01,1.01,-0.49,0.61,-0.18
340116,-0.01,0.01,0.97,-0.24,0.67,-0.12
340125,-0.01,0.01,0.96,-0.24,0.79,-0.24
340133,-0.00,0.01,0.99,-0.18,0.79,-0.12
340142,-0.00,0.01,1.00,-0.18,0.67,-0.18
340151,-0.00,0.01,0.98,-0.18,0.67,-0.18
340159,-0.00,0.01,0.97,-0.18,0.73,-0.18
340168,-0.00,0.01,0.98,-0.49,0.73,-0.18
340177,-0.00,0.01,1.00,-0.61,0.73,-0.12
340186,-0.00,0.01,0.98,-0.12,0.61,0.00
340194,-0.00,0.01,0.97,-0.12,0.67,-0.24
340203,-0.00,0.01,0.98,-0.37,0.55,-0.18
340212,-0.00,0.01,0.99,-0.37,0.43,-0.31
340220,-0.01,0.01,0.99,-0.24,0.49,-0.31
340229,-0.00,0.01,0.97,-0.12,0.61,-0.24
340237,0.01,-0.00,0.91,-0.12,0.61,-0.24
340247,-0.01,0.01,0.95,-0.67,0.37,-0.18
340255,0.00,0.02,1.10,-0.85,0.61,-0.12
340264,-0.01,0.02,1.01,0.12,0.49,-0.24
340272,-0.01,-0.00,0.86,0.55,0.67,-0.12
340281,0.00,0.01,0.95,-0.06,0.67,-0.06
340290,-0.00,0.02,1.06,-0.79,0.49,-0.24
340299,-0.01,0.01,1.02,-0.24,0.61,-0.24
340307,-0.01,0.00,0.92,0.43,0.55,-0.06
340316,-0.00,0.01,0.95,-0.24,0.79,-0.18
340324,0.00,0.01,1.03,-0.67,0.67,-0.37
340333,-0.00,0.01,1.01,-0.06,0.61,-0.18
340342,-0.01,0.01,0.94,0.12,0.55,-0.24
340350,-0.00,0.01,0.96,-0.31,0.61,-0.31
340359,-0.00,0.01,1.01,-0.49,0.73,-0.18
340368,-0.00,0.01,1.01,-0.43,0.67,-0.24
340377,-0.00,0.01,0.96,-0.06,0.49,-0.24
340385,-0.00,0.01,0.96,-0.12,0.61,-0.37
340394,-0.01,0.01,1.00,-0.43,0.85,-0.18
340403,-0.00,0.01,1.00,-0.37,0.73,-0.18
340411,-0.00,0.01,0.97,0.00,0.79,-0.18
340420,-0.00,0.01,0.96,-0.12,0.67,-0.18
340429,-0.00,0.01,1.00,-0.12,0.73,-0.24
340438,-0.01,0.01,1.00,-0.18,0.73,-0.37
340446,-0.00,0.01,0.98,-0.18,0.49,-0.24
340455,-0.00,0.01,0.97,-0.12,0.49,-0.12
340463,-0.00,0.01,0.99,-0.31,0.67,-0.24
340472,-0.00,0.01,1.00,-0.18,0.55,-0.31
340481,0.02,0.01,0.94,-0.24,0.79,-0.31
340489,-0.03,0.02,1.03,-0.61,0.43,-0.43
340498,-0.00,0.02,1.08,-0.18,0.55,-0.31
340507,-0.00,0.00,0.91,0.67,0.37,-0.24
340516,-0.01,0.00,0.90,0.00,0.55,-0.18
340524,0.01,0.01,1.03,-0.73,0.43,-0.18
340533,-0.01,0.02,1.04,-0.24,0.55,-0.06
340542,-0.01,0.01,0.95,-0.06,0.49,-0.31
340550,-0.00,0.01,0.94,0.00,0.49,-0.24
340559,-0.00,0.01,0.99,-0.43,0.61,-0.12
340568,-0.00,0.01,1.02,-0.43,0.61,-0.18
340577,-0.01,0.01,0.97,-0.12,0.67,-0.18
340585,-0.01,0.01,0.94,-0.12,0.61,-0.18
340594,-0.00,0.01,0.99,-0.31,0.55,-0.24
340602,-0.00,0.01,1.01,-0.31,0.55,-0.24
340611,-0.00,0.01,0.98,-0.06,0.67,-0.06
340620,-0.00,0.01,0.96,0.00,0.67,-0.12
340629,-0.01,0.01,0.98,0.06,0.85,-0.18
340637,-0.00,0.01,1.00,-0.37,0.79,-0.24
340646,-0.00,0.01,0.99,-0.18,0.61,-0.12
340655,-0.00,0.01,0.97,-0.12,0.67,-0.12
340664,-0.00,0.01,0.98,-0.43,0.49,-0.24
340672,-0.00,0.01,1.00,-0.55,0.67,-0.18
340681,-0.00,0.01,0.99,-0.06,0.92,0.00
340689,-0.00,0.01,0.97,0.00,0.73,-0.18
340698,-0.01,0.01,0.98,-0.43,0.55,-0.24
340707,-0.00,0.01,0.99,-0.49,0.67,-0.37
340716,-0.02,0.01,0.89,-0.31,0.55,-0.12
340724,0.01,0.01,1.04,-0.55,0.55,-0.18
340733,-0.01,0.02,1.12,-0.43,0.73,-0.24
340741,-0.01,0.01,0.94,0.55,0.85,-0.24
340750,-0.00,-0.01,0.84,0.67,0.61,-0.31
340759,0.00,0.01,1.00,-0.73,0.73,-0.12
340768,-0.00,0.02,1.10,-0.73,0.67,-0.12
340776,-0.01,0.01,0.98,0.24,0.73,0.06
340785,-0.01,0.00,0.90,0.43,0.73,-0.06
340794,-0.00,0.01,0.99,-0.49,0.79,-0.24
340803,-0.00,0.01,1.05,-0.49,0.73,-0.12
340811,-0.01,0.01,0.99,0.06,0.67,-0.18
340820,-0.01,0.00,0.92,0.24,0.73,-0.24
340828,-0.00,0.01,0.97,-0.12,0.85,0.00
340837,-0.00,0.02,1.03,-0.37,0.73,-0.18
340846,-0.00,0.01,0.99,-0.31,0.49,-0.31
340855,-0.00,0.00,0.94,0.12,0.55,-0.18
340863,-0.00,0.01,0.97,-0.24,0.67,-0.18
340872,-0.01,0.01,1.02,-0.43,0.61,-0.12
340880,-0.00,0.01,1.00,-0.12,0.55,-0.18
340889,-0.00,0.01,0.95,-0.18,0.61,-0.31
340898,-0.00,0.01,0.97,-0.31,0.67,-0.18
340907,-0.00,0.01,1.01,-0.55,0.55,-0.24
340915,-0.00,0.01,1.00,-0.18,0.61,-0.31
340924,-0.00,0.01,0.96,0.06,0.61,-0.18
340933,-0.01,-0.01,0.84,0.00,0.61,-0.24
340941,0.02,0.02,1.05,-0.61,1.04,-0.24
340950,0.00,0.02,1.08,-0.55,0.61,-0.18
340959,-0.02,0.01,0.96,0.31,0.98,0.00
340967,-0.00,0.00,0.88,0.49,0.55,-0.12
340976,-0.00,0.01,0.97,-0.12,0.55,-0.06
340985,-0.00,0.02,1.06,-0.79,0.67,-0.12
340994,-0.01,0.01,1.01,-0.18,0.37,-0.12
341002,-0.01,0.00,0.92,0.18,0.67,-0.24
341011,-0.00,0.01,0.96,-0.31,0.55,-0.24
341020,0.00,0.02,1.04,-0.55,0.67,-0.24
341028,-0.00,0.01,1.00,-0.06,0.67,-0.31
341037,-0.01,0.01,0.94,0.06,0.61,-0.31
341046,-0.00,0.01,0.96,-0.37,0.73,-0.31
341054,-0.00,0.01,1.01,-0.49,0.79,-0.06
341063,-0.00,0.01,1.00,-0.31,0.73,-0.12
341072,-0.00,0.01,0.95,0.18,0.55,-0.12
341080,-0.00,0.01,0.96,0.06,0.73,-0.18
341089,-0.01,0.01,1.00,-0.31,0.67,-0.12
341098,-0.00,0.01,1.00,-0.31,0.79,-0.06
341107,-0.00,0.01,0.96,-0.18,0.55,-0.12
341115,-0.00,0.01,0.97,-0.18,0.67,-0.06
341124,-0.00,0.01,1.00,-0.31,0.67,-0.12
341133,-0.00,0.01,1.00,-0.31,0.73,-0.12
341141,-0.00,0.01,0.97,0.00,0.73,-0.18
341150,-0.00,0.01,0.97,-0.06,0.67,-0.12
341158,-0.00,0.01,0.99,-0.18,0.49,-0.24
341167,-0.00,0.01,1.00,-0.31,0.61,-0.24
341176,-0.00,0.01,0.98,-0.12,0.73,-0.18
341185,-0.00,0.01,0.97,-0.24,0.67,-0.31
341193,-0.00,0.01,0.99,-0.18,0.73,-0.37
341202,-0.00,0.01,1.00,-0.37,0.67,-0.31
341211,-0.01,0.01,0.98,-0.24,0.61,-0.31
341219,-0.01,0.01,0.91,-0.18,0.49,-0.24
341228,0.00,0.01,1.01,-0.55,0.55,-0.18
341237,-0.01,0.02,1.08,-0.49,0.73,-0.18
341245,-0.01,0.01,0.98,0.18,0.73,-0.06
341254,-0.00,-0.00,0.89,0.37,0.85,-0.18
341263,0.00,0.01,0.99,-0.31,0.73,-0.12
341272,-0.00,0.02,1.06,-0.61,0.85,-0.12
341280,-0.01,0.01,0.99,-0.12,0.55,-0.06
341289,-0.01,0.01,0.93,0.18,0.67,0.00
341298,-0.00,0.01,0.97,-0.18,0.79,-0.24
341306,-0.00,0.01,1.03,-0.43,0.55,-0.37
341315,-0.00,0.01,0.99,-0.12,0.61,-0.18
341324,-0.01,0.01,0.94,0.43,0.67,-0.12
341332,-0.00,0.01,0.97,-0.18,0.67,-0.31
341341,-0.00,0.01,1.01,-0.61,0.67,-0.18
341350,-0.00,0.01,1.00,-0.31,0.49,-0.18
341358,-0.00,0.01,0.96,-0.18,0.61,-0.18
341367,-0.00,0.01,0.97,-0.18,0.79,-0.24
341376,-0.00,0.01,1.00,-0.43,0.79,-0.31
341384,-0.00,0.01,1.00,-0.24,0.67,-0.06
341393,-0.00,0.01,0.96,-0.12,0.73,-0.18
341402,-0.00,0.01,0.97,-0.18,0.79,-0.24
341411,-0.00,0.01,1.00,-0.31,0.67,-0.31
341419,-0.00,0.01,1.00,0.00,0.73,-0.24
341428,-0.00,0.01,0.97,-0.12,0.61,-0.18
341437,-0.00,-0.00,0.90,-0.37,0.61,-0.24
341445,0.00,0.01,1.02,-0.67,0.98,-0.18
341454,-0.00,0.02,1.07,-0.49,0.49,-0.18
341463,-0.01,0.01,0.98,0.31,0.73,-0.24
341471,-0.00,0.00,0.88,0.55,0.73,-0.18
341480,-0.00,0.01,0.97,-0.55,0.67,-0.24
341489,-0.00,0.02,1.06,-0.73,0.73,-0.18
341497,-0.01,0.01,1.00,-0.18,0.67,-0.06
341506,-0.01,0.00,0.92,0.31,0.55,-0.12
341515,-0.00,0.01,0.97,0.06,0.67,-0.06
341524,-0.00,0.01,1.03,-0.43,0.67,-0.18
341532,-0.00,0.01,1.00,-0.18,0.67,-0.24
341541,-0.01,0.01,0.95,0.06,0.73,-0.18
341550,-0.00,0.01,0.97,-0.31,0.73,-0.24
341558,-0.00,0.01,1.01,-0.43,0.61,-0.24
341567,-0.00,0.01,1.00,-0.24,0.73,-0.18
341576,-0.00,0.01,0.96,0.06,0.67,-0.06
341584,-0.00,0.01,0.97,-0.12,0.73,-0.06
341593,-0.01,0.01,1.00,-0.31,0.79,-0.12
341602,-0.00,0.01,1.00,-0.24,0.73,-0.12
341611,-0.00,0.01,0.97,-0.06,0.61,-0.18
341619,-0.00,0.01,0.97,0.24,0.67,-0.18
341628,-0.00,0.01,1.00,-0.12,0.73,-0.18
341636,-0.00,0.01,1.00,-0.24,0.67,-0.18
341645,-0.01,0.01,0.97,0.06,0.61,-0.12
341654,-0.00,0.01,0.97,-0.12,0.55,-0.18
341662,-0.00,0.01,0.99,-0.24,0.61,-0.31
341671,-0.00,0.01,1.00,-0.06,0.55,-0.24
341680,-0.00,0.00,0.88,-0.24,0.43,-0.12
341688,-0.00,0.02,1.07,-0.79,0.67,-0.24
341697,-0.00,0.02,1.09,-0.43,0.49,-0.37
341706,-0.01,0.01,0.91,0.61,0.85,-0.24
341714,0.00,-0.00,0.88,0.31,0.67,0.00
341723,0.00,0.02,1.03,-0.85,0.73,-0.31
341732,-0.01,0.02,1.07,-0.61,0.61,-0.18
341741,-0.01,0.01,0.96,0.12,0.73,-0.12
341749,-0.01,0.01,0.92,0.24,0.85,-0.12
341758,0.00,0.01,0.99,-0.55,0.73,-0.24
341767,-0.00,0.01,1.04,-0.31,0.79,-0.18
341776,-0.01,0.01,0.98,-0.18,0.73,0.00
341784,-0.01,0.00,0.94,0.06,0.79,-0.12
341793,-0.00,0.01,0.98,-0.37,0.67,-0.12
341801,-0.00,0.01,1.02,-0.49,0.61,-0.12
341810,-0.00,0.01,0.99,-0.06,0.67,-0.12
341819,-0.00,0.01,0.95,0.12,0.73,-0.37
341828,-0.01,0.01,0.98,-0.37,0.73,-0.24
341836,-0.01,0.01,1.01,-0.37,0.73,-0.06
341845,-0.00,0.01,0.99,-0.18,0.67,0.00
341854,-0.00,0.01,0.96,0.12,0.73,-0.12
341862,-0.00,0.01,0.97,0.00,0.79,-0.31
341871,-0.00,0.01,1.01,-0.24,0.73,-0.06
341880,-0.01,0.01,0.99,-0.12,0.55,0.06
341888,-0.00,0.01,0.97,-0.12,0.73,-0.18
341897,-0.00,0.01,0.97,-0.06,0.79,-0.31
341906,-0.00,0.01,1.00,-0.06,0.61,-0.31
341914,-0.00,0.01,1.00,-0.12,0.73,-0.12
341923,-0.01,0.01,0.97,0.06,0.67,-0.31
341932,-0.01,0.00,0.91,-0.31,0.61,-0.31
341940,0.00,0.01,1.05,-0.92,0.61,-0.31
341949,-0.00,0.02,1.08,-0.49,0.61,-0.18
341958,-0.01,0.01,0.93,0.31,0.67,-0.18
341967,-0.00,-0.00,0.89,0.37,0.61,-0.06
341975,-0.00,0.01,1.01,-0.61,0.67,-0.18
341984,-0.00,0.02,1.06,-0.67,0.92,-0.31
341993,-0.01,0.01,0.97,0.00,0.67,-0.24
342001,-0.01,0.01,0.92,-0.06,0.73,-0.18
342010,-0.00,0.01,0.98,-0.49,0.85,-0.24
342019,-0.00,0.01,1.04,-0.37,0.73,-0.24
342028,-0.01,0.01,0.99,0.12,0.61,-0.24
342036,-0.01,0.00,0.93,-0.06,0.55,-0.18
342045,-0.00,0.01,0.97,-0.43,0.55,-0.12
342053,-0.00,0.01,1.03,-0.67,0.67,-0.18
342062,-0.00,0.01,0.99,-0.12,0.79,0.00
342071,-0.00,0.01,0.95,0.06,0.73,0.00
342080,-0.01,0.01,0.97,-0.06,0.73,-0.06
342088,-0.01,0.01,1.01,-0.37,0.73,-0.37
342097,-0.00,0.01,1.00,-0.31,0.67,-0.12
342105,-0.00,0.01,0.95,0.18,0.79,-0.06
342114,-0.00,0.01,0.97,0.00,0.67,-0.18
342123,-0.00,0.01,1.01,-0.24,0.73,-0.18
342131,-0.01,0.01,1.00,-0.12,0.61,-0.18
342140,-0.00,0.01,0.96,0.00,0.67,-0.12
342149,-0.00,0.01,0.97,-0.18,0.61,-0.12
342158,0.01,0.01,0.97,-0.43,0.67,-0.24
342166,-0.02,0.01,1.05,-0.73,0.49,-0.18
342175,0.00,0.01,1.07,-0.12,0.55,-0.18
342184,-0.00,0.00,0.88,0.67,0.49,-0.18
342193,-0.01,0.00,0.92,0.12,0.73,-0.18
342201,0.00,0.01,1.05,-0.79,0.61,-0.12
342210,-0.01,0.02,1.03,-0.18,0.67,-0.12
342219,-0.01,0.00,0.94,0.31,0.92,-0.12
342227,-0.00,0.01,0.95,-0.12,0.73,-0.12
342236,-0.00,0.01,1.00,-0.49,0.61,-0.18
342244,-0.00,0.01,1.02,-0.31,0.67,-0.12
342253,-0.01,0.01,0.96,-0.12,0.55,-0.18
342262,-0.01,0.01,0.95,-0.12,0.61,-0.24
342270,-0.00,0.01,1.00,-0.37,0.61,-0.31
342279,-0.00,0.01,1.00,-0.18,0.67,-0.18
342288,-0.00,0.01,0.97,-0.06,0.61,-0.18
342297,-0.00,0.01,0.96,-0.06,0.55,-0.31
342306,-0.01,0.01,0.99,-0.24,0.73,-0.37
342314,-0.00,0.01,1.00,-0.31,0.79,-0.24
342323,-0.00,0.01,0.98,-0.12,0.61,-0.18
342332,-0.00,0.01,0.96,-0.24,0.73,-0.24
342340,-0.00,0.01,0.99,-0.43,0.61,-0.24
342349,-0.01,0.01,1.00,-0.37,0.73,-0.43
342358,-0.01,0.01,0.98,-0.06,0.79,-0.24
342366,-0.00,0.01,0.97,0.12,0.79,-0.12
342375,-0.00,0.01,0.98,-0.18,0.61,-0.06
342384,-0.00,0.01,1.00,-0.31,0.73,-0.18
342392,-0.00,0.01,0.98,-0.06,0.61,-0.37
342401,-0.00,0.01,0.97,-0.06,0.67,-0.31
342409,-0.02,0.01,0.87,-0.18,0.67,-0.18
342419,0.01,0.02,1.06,-0.98,0.43,-0.12
342427,-0.01,0.02,1.12,-0.61,0.61,-0.31
342436,-0.01,0.01,0.94,0.49,0.73,-0.18
342444,-0.01,-0.00,0.84,0.55,0.73,-0.12
342453,0.00,0.01,1.00,-0.67,0.98,-0.12
342462,-0.00,0.02,1.09,-0.49,0.79,-0.06
342471,-0.01,0.01,0.99,0.06,0.55,-0.12
342479,-0.01,0.00,0.91,0.49,0.61,-0.18
342488,-0.00,0.01,0.96,-0.12,0.61,0.00
342496,0.00,0.01,1.04,-0.55,0.79,-0.18
342505,-0.00,0.01,1.00,-0.31,0.73,-0.18
342514,-0.01,0.01,0.93,0.12,0.73,-0.18
342523,-0.00,0.01,0.96,-0.31,0.67,-0.31
342531,-0.00,0.01,1.02,-0.43,0.61,-0.24
342540,-0.00,0.01,1.00,-0.31,0.61,-0.18
342549,-0.00,0.00,0.95,0.00,0.55,-0.18
342557,-0.01,0.01,0.96,-0.12,0.67,-0.18
342566,-0.01,0.01,1.01,-0.43,0.73,-0.24
342575,-0.00,0.01,1.01,-0.24,0.61,-0.24
342583,-0.00,0.01,0.96,0.06,0.67,-0.12
342592,-0.00,0.01,0.96,-0.06,0.61,-0.31
342601,-0.00,0.01,1.00,-0.31,0.67,-0.31
342610,-0.01,0.01,1.00,0.00,0.79,-0.18
342618,-0.00,0.01,0.97,0.06,0.67,-0.18
342627,-0.00,0.01,0.96,-0.12,0.73,-0.12
342635,-0.00,0.01,0.99,-0.37,0.67,-0.06
342644,-0.00,0.01,1.00,-0.37,0.67,-0.12
342653,-0.01,0.01,0.98,0.06,0.67,-0.24
342662,-0.00,0.01,0.97,0.00,0.73,-0.06
342670,0.02,0.01,0.95,-0.43,0.67,-0.37
342679,-0.03,0.01,1.03,-0.92,0.67,-0.43
342688,0.00,0.02,1.07,-0.24,0.55,-0.12
342697,-0.00,-0.00,0.90,0.37,0.43,-0.18
342705,-0.01,0.00,0.91,0.24,0.73,-0.31
342714,0.00,0.01,1.04,-0.67,0.73,-0.24
342722,-0.01,0.02,1.04,-0.49,0.67,-0.31
342731,-0.01,0.01,0.95,0.12,0.67,-0.12
342740,-0.01,0.01,0.94,0.00,0.79,-0.06
342748,-0.00,0.01,1.00,-0.31,0.92,-0.18
342757,-0.00,0.01,1.02,-0.24,0.92,-0.31
342766,-0.01,0.01,0.97,0.12,0.67,-0.12
342774,-0.01,0.00,0.95,-0.06,0.67,-0.24
342783,-0.00,0.01,0.99,-0.43,0.73,-0.18
342792,-0.00,0.01,1.01,-0.43,0.73,-0.24
342800,-0.00,0.01,0.98,-0.18,0.79,-0.06
342809,-0.00,0.01,0.96,0.06,0.67,-0.12
342818,-0.01,0.01,0.99,-0.24,0.67,-0.12
342827,-0.01,0.01,1.01,-0.43,0.73,-0.18
342835,-0.00,0.01,0.98,-0.31,0.73,0.00
342844,-0.00,0.01,0.96,-0.24,0.73,-0.18
342853,-0.00,0.01,0.98,-0.12,0.85,-0.24
342861,-0.01,0.01,1.00,-0.24,0.79,-0.31
342870,-0.00,0.01,0.99,-0.24,0.67,-0.18
342879,-0.00,0.01,0.97,0.06,0.67,0.00
342888,-0.00,0.01,0.98,-0.24,0.55,-0.06
342896,-0.00,0.01,1.00,-0.43,0.55,-0.12
342905,-0.00,0.01,0.99,0.06,0.73,-0.24
342913,-0.02,0.00,0.86,-0.18,0.73,-0.06
342922,0.01,0.02,1.04,-0.85,0.79,-0.06
342931,-0.01,0.02,1.11,-0.55,0.73,-0.06
342940,-0.01,0.01,0.95,0.43,0.92,-0.06
342948,-0.00,-0.00,0.85,0.73,0.73,-0.18
342957,0.00,0.01,0.99,-0.49,0.73,-0.24
342966,-0.00,0.02,1.09,-1.04,0.55,-0.24
342975,-0.01,0.01,1.01,-0.24,0.55,-0.18
342983,-0.01,0.00,0.90,0.24,0.67,-0.18
342992,-0.00,0.01,0.95,-0.31,0.61,-0.18
343000,0.00,0.01,1.04,-0.49,0.73,-0.18
343009,-0.01,0.01,1.02,-0.12,0.73,-0.12
343018,-0.01,0.00,0.93,0.31,0.61,-0.12
343027,-0.00,0.01,0.95,-0.18,0.73,-0.12
343035,-0.00,0.01,1.02,-0.55,0.67,-0.24
343044,-0.00,0.01,1.02,-0.24,0.67,-0.37
343053,-0.00,0.00,0.95,0.31,0.98,-0.06
343061,-0.01,0.01,0.95,-0.12,0.85,-0.12
343070,-0.00,0.01,1.01,-0.43,0.67,-0.12
343078,-0.00,0.01,1.01,-0.49,0.55,-0.06
343088,-0.00,0.01,0.96,0.12,0.61,-0.06
343096,-0.00,0.01,0.95,0.06,0.67,-0.12
343105,-0.00,0.01,1.00,-0.18,0.67,0.00
343113,-0.01,0.01,1.01,-0.37,0.67,-0.18
343122,-0.00,0.01,0.97,-0.18,0.73,-0.18
343131,-0.00,0.01,0.96,-0.24,0.67,-0.31
343139,-0.00,0.01,0.99,-0.37,0.61,-0.18
343148,-0.00,0.01,1.00,-0.49,0.73,-0.31
343157,-0.00,-0.01,0.88,-0.06,0.85,-0.24
343166,-0.00,0.01,1.01,-0.49,0.85,-0.18
343174,0.01,0.02,1.08,-0.55,0.37,-0.12
343183,-0.02,0.01,1.00,0.24,0.79,-0.24
343191,0.00,0.00,0.88,0.61,0.61,-0.24
343200,-0.00,0.00,0.95,0.00,0.61,0.00
343209,-0.00,0.02,1.05,-0.55,0.61,-0.12
343218,-0.00,0.02,1.03,-0.31,0.67,-0.24
343227,-0.01,0.00,0.93,0.24,0.67,-0.12
343235,-0.00,0.01,0.95,0.00,0.61,-0.24
343244,0.00,0.01,1.02,-0.37,0.73,-0.12
343252,-0.00,0.01,1.01,-0.18,0.61,0.00
343261,-0.00,0.01,0.96,0.00,0.61,-0.12
343270,-0.00,0.01,0.96,-0.24,0.79,-0.24
343279,-0.00,0.01,1.00,-0.43,0.79,-0.31
343287,-0.00,0.01,1.01,-0.31,0.67,-0.06
343296,-0.00,0.01,0.96,0.18,0.67,-0.12
343305,-0.00,0.01,0.96,-0.06,0.67,-0.06
343313,-0.01,0.01,1.00,-0.37,0.67,-0.18
343322,-0.01,0.01,1.00,-0.31,0.73,-0.24
343330,-0.00,0.01,0.98,0.00,0.61,-0.18
343339,-0.00,0.01,0.96,-0.06,0.49,-0.24
343348,-0.00,0.01,0.99,-0.18,0.67,-0.24
343357,-0.00,0.01,1.00,-0.12,0.73,-0.31
343365,-0.00,0.01,0.98,-0.12,0.55,-0.18
343374,-0.00,0.01,0.97,-0.06,0.55,-0.18
343383,-0.00,0.01,0.99,-0.24,0.61,-0.31
343391,-0.00,0.01,1.00,-0.18,0.67,-0.12
343400,0.00,0.01,0.97,-0.12,0.79,-0.18
343409,-0.01,0.01,0.92,-0.73,0.43,-0.06
343418,-0.00,0.02,1.15,-1.16,0.85,-0.18
343426,-0.01,0.02,1.03,0.00,0.67,-0.12
343435,-0.00,-0.01,0.83,0.85,0.67,0.00
343444,0.00,0.00,0.92,-0.18,0.79,-0.06
343452,0.00,0.02,1.09,-0.92,0.79,-0.31
343461,-0.01,0.02,1.06,-0.37,0.79,-0.18
343470,-0.01,0.00,0.91,0.61,0.61,-0.06
343478,-0.00,0.01,0.91,0.24,0.61,-0.18
343487,0.00,0.01,1.03,-0.67,0.61,-0.12
343496,-0.00,0.02,1.05,-0.37,0.61,-0.31
343504,-0.01,0.01,0.94,0.12,0.73,-0.06
343513,-0.01,0.00,0.92,0.00,0.73,-0.06
343522,-0.00,0.01,1.01,-0.61,0.73,-0.18
343531,-0.00,0.01,1.04,-0.37,0.73,-0.12
343539,-0.00,0.01,0.97,0.00,0.73,-0.06
343548,-0.00,0.00,0.93,0.18,0.67,-0.18
343556,-0.01,0.01,0.99,-0.37,0.67,-0.24
343565,-0.00,0.01,1.03,-0.37,0.67,-0.18
343574,-0.00,0.01,0.98,0.24,0.85,-0.12
343582,-0.00,0.00,0.94,0.00,0.67,-0.18
343591,-0.00,0.01,0.99,-0.24,0.61,-0.24
343600,-0.01,0.01,1.02,-0.31,0.67,-0.18
343609,-0.00,0.01,0.99,-0.06,0.92,-0.06
343617,-0.00,0.01,0.95,0.12,0.73,-0.12
343626,-0.00,0.01,0.98,-0.31,0.55,-0.18
343635,-0.00,0.01,1.01,-0.49,0.92,-0.18
343643,-0.00,0.01,0.99,-0.18,0.85,-0.18
343652,-0.01,0.01,0.96,-0.06,0.61,-0.24
343661,-0.00,0.00,0.93,-0.73,0.79,-0.24
343669,-0.01,0.01,1.05,-1.04,0.73,-0.12
343678,-0.00,0.02,1.07,-0.18,0.73,-0.18
343687,-0.01,0.00,0.90,0.49,0.61,-0.24
343696,-0.01,0.00,0.90,0.18,0.61,-0.24
343704,0.00,0.01,1.04,-0.73,0.67,-0.31
343713,-0.01,0.02,1.06,-0.73,0.61,-0.12
343721,-0.01,0.01,0.95,0.00,0.79,-0.12
343730,-0.01,0.01,0.93,0.00,0.67,-0.24
343739,-0.00,0.01,1.00,-0.49,0.55,-0.18
343748,-0.00,0.01,1.03,-0.24,0.79,-0.12
343756,-0.01,0.01,0.97,-0.12,0.61,-0.12
343765,-0.01,0.00,0.94,-0.06,0.67,-0.31
343774,-0.00,0.01,0.99,-0.43,0.85,-0.31
343782,-0.00,0.01,1.02,-0.43,0.79,-0.24
343791,-0.00,0.01,0.98,0.00,0.67,-0.12
343800,-0.00,0.01,0.95,0.06,0.67,-0.06
343808,-0.00,0.01,0.98,-0.24,0.73,-0.18
343817,-0.01,0.01,1.01,-0.61,0.92,-0.12
343826,-0.00,0.01,0.99,-0.18,0.67,-0.18
343835,-0.00,0.01,0.96,-0.06,0.67,-0.18
343843,-0.00,0.01,0.98,-0.18,0.61,-0.12
343852,-0.01,0.01,1.01,-0.37,0.61,-0.18
343861,-0.00,0.01,0.99,-0.12,0.85,0.00
343869,-0.00,0.01,0.96,-0.12,0.67,-0.06
343878,-0.00,0.01,0.98,-0.31,0.61,-0.12
343887,-0.00,0.01,1.00,-0.31,0.73,-0.12
343895,-0.00,0.01,0.99,-0.06,0.73,-0.18
343904,-0.00,0.01,0.97,0.06,0.73,-0.18
343913,-0.01,-0.00,0.88,-0.18,0.55,-0.31
343922,-0.00,0.02,1.09,-0.92,0.85,-0.31
343930,-0.00,0.02,1.12,-0.18,0.79,-0.24
343939,-0.01,0.01,0.89,0.79,0.61,-0.24
343947,-0.00,-0.00,0.86,0.67,0.79,-0.12
343956,0.00,0.02,1.04,-0.98,0.85,-0.24
343965,-0.00,0.02,1.09,-0.61,0.67,-0.06
343974,-0.01,0.01,0.96,0.37,0.61,0.00
343982,-0.01,0.01,0.90,0.31,0.61,-0.18
343991,0.00,0.01,0.99,-0.37,0.79,-0.12
344000,-0.00,0.01,1.05,-0.61,0.67,-0.06
