timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
200162,-0.00,0.01,0.98,-0.31,0.73,0.06
200171,-0.00,0.01,0.99,-0.24,0.79,0.18
200180,-0.00,0.01,0.99,-0.18,0.85,0.18
200188,-0.00,0.01,0.98,0.12,0.79,0.18
200197,-0.00,0.01,0.99,-0.06,0.85,0.12
200206,-0.00,0.01,0.99,-0.24,0.79,0.12
200214,-0.00,0.01,0.98,-0.12,0.85,0.06
200223,-0.00,0.01,0.98,-0.24,0.92,0.24
200232,-0.00,0.01,0.98,-0.18,0.73,0.06
200240,-0.00,0.01,0.98,0.00,0.73,0.31
200249,-0.00,0.01,0.98,0.00,0.92,0.31
200258,-0.00,0.01,0.98,0.00,0.85,0.24
200266,-0.00,0.01,0.99,0.00,0.85,0.24
200275,-0.00,0.01,0.99,-0.18,0.61,0.18
200284,-0.00,0.01,0.98,0.00,0.85,0.31
200293,-0.00,0.01,0.98,0.06,0.85,0.24
200301,-0.00,0.01,0.98,-0.06,0.85,0.18
200310,-0.00,0.01,0.98,-0.31,0.73,0.18
200319,-0.02,0.01,0.92,-0.43,0.67,0.18
200327,-0.01,0.01,1.11,-0.73,0.85,0.12
200336,-0.01,0.02,1.02,0.43,0.49,0.24
200345,0.00,-0.01,0.82,0.73,0.67,0.18
200354,-0.00,0.01,1.01,-0.31,1.10,0.06
200362,0.00,0.02,1.06,-0.61,0.79,0.12
200371,-0.00,0.01,0.97,0.00,0.67,0.31
200379,-0.01,0.00,0.94,0.06,0.79,0.18
200388,0.00,0.01,1.00,0.06,1.04,0.24
200397,-0.00,0.01,1.00,-0.37,0.85,0.37
200405,-0.00,0.01,0.97,-0.12,0.79,0.31
200414,-0.00,0.01,0.97,-0.18,0.79,0.18
200423,0.00,0.01,1.00,-0.55,0.73,0.12
200432,-0.00,0.01,0.99,-0.24,0.73,0.31
200440,-0.00,0.01,0.98,-0.12,0.79,0.12
200449,-0.00,0.01,0.98,-0.24,0.85,0.06
200458,0.00,0.01,1.00,-0.37,0.85,0.24
200467,-0.01,0.01,0.99,-0.24,0.85,0.06
200475,-0.00,0.01,0.99,-0.31,0.73,0.06
200484,-0.00,0.01,0.99,0.24,0.85,0.24
200492,-0.00,0.01,0.98,0.12,0.85,0.18
200501,-0.00,0.01,0.98,0.00,0.85,0.31
200510,-0.00,0.01,0.98,-0.06,0.79,0.24
200519,-0.00,0.01,0.98,-0.18,0.67,0.24
200527,-0.00,0.01,0.98,-0.31,0.73,0.12
200536,-0.00,0.01,0.98,-0.31,0.79,0.12
200545,-0.00,0.01,0.98,-0.18,0.79,0.24
200553,-0.00,0.01,0.99,-0.37,0.73,0.24
200562,-0.00,0.01,0.99,-0.18,0.67,0.12
200571,-0.00,0.01,0.97,-0.18,0.73,0.24
200579,-0.07,0.01,0.81,-0.49,0.12,0.18
200588,0.03,0.04,1.34,-1.22,1.46,0.12
200597,-0.01,0.04,0.99,0.85,0.67,0.24
200605,-0.02,-0.00,0.77,1.22,0.73,0.18
200614,0.01,0.01,1.00,-0.18,0.85,0.18
200623,0.01,0.02,1.10,-1.04,1.04,0.12
200632,-0.01,0.01,1.01,0.31,0.85,0.12
200640,-0.01,0.00,0.90,0.18,0.61,0.18
200649,0.00,0.01,0.99,-0.37,1.04,0.24
200658,0.00,0.01,1.02,-0.55,0.79,0.18
200666,-0.00,0.01,0.98,-0.12,0.67,0.18
200675,-0.01,0.01,0.95,0.00,0.61,0.24
200684,-0.00,0.01,1.00,0.06,0.98,0.31
200692,-0.00,0.01,0.99,-0.24,0.85,0.24
200701,-0.00,0.01,0.98,0.06,0.85,0.24
200710,0.00,0.01,0.97,-0.18,0.73,0.24
200718,-0.00,0.01,0.99,-0.12,0.92,0.24
200727,-0.01,0.02,0.99,-0.31,0.92,0.18
200736,-0.00,0.01,0.98,0.06,0.79,0.18
200744,-0.00,0.01,0.98,-0.43,0.73,0.24
200753,-0.00,0.01,0.98,-0.18,0.73,0.18
200762,-0.00,0.01,0.98,-0.06,0.85,0.37
200770,-0.00,0.01,0.98,0.00,0.92,0.24
200779,-0.00,0.01,0.98,-0.06,0.85,0.24
200788,-0.00,0.01,0.97,-0.31,0.92,0.18
200796,-0.03,-0.01,0.82,-0.49,0.79,0.06
200805,-0.00,0.03,1.16,-0.73,1.22,0.31
200814,0.02,0.01,1.01,0.18,0.18,0.18
200823,-0.01,0.00,0.90,0.49,1.04,0.18
200831,0.00,0.01,0.97,0.49,0.61,0.18
200840,0.00,0.01,1.02,-0.37,0.98,0.18
200849,-0.00,0.01,0.99,-0.24,0.79,0.31
200857,-0.01,0.01,0.97,-0.12,0.73,0.18
200866,-0.00,0.01,0.99,-0.24,0.98,0.18
200875,0.00,0.01,1.00,-0.12,0.85,0.12
200883,-0.00,0.01,0.98,-0.06,0.55,0.24
200892,-0.01,0.01,0.97,-0.12,0.73,0.24
200901,0.00,0.01,0.98,-0.24,0.85,0.24
200909,-0.00,0.01,0.99,-0.31,0.73,0.18
200918,-0.00,0.01,0.98,-0.18,0.85,0.18
200927,0.00,0.01,0.98,-0.12,0.98,0.24
200936,-0.00,0.01,0.99,0.00,0.85,0.12
200944,-0.00,0.01,0.98,-0.24,1.04,0.00
200953,-0.00,0.01,0.98,-0.37,1.04,0.12
200962,-0.00,0.01,0.98,-0.31,0.85,0.31
200970,-0.00,0.01,0.99,-0.12,0.85,0.24
200979,-0.00,0.01,0.99,-0.06,0.92,0.18
200988,-0.00,0.01,0.99,-0.24,0.79,0.12
200996,-0.00,0.01,0.99,-0.18,0.73,0.06
201005,-0.00,0.01,0.98,-0.18,0.67,0.24
201014,-0.00,0.01,0.98,-0.12,0.67,0.24
201022,-0.00,0.01,0.99,-0.18,0.92,0.18
201031,-0.00,0.01,0.99,0.00,0.79,0.12
201040,-0.00,0.01,0.98,-0.12,0.67,0.18
201049,-0.00,0.01,0.98,-0.37,0.73,0.12
201057,-0.00,0.01,0.98,-0.37,0.73,0.06
201066,-0.00,0.01,0.98,-0.37,0.67,0.06
201075,-0.00,0.01,0.98,-0.18,0.79,0.06
201083,-0.00,0.01,0.97,-0.12,0.73,0.18
201092,0.02,-0.02,0.76,-0.31,0.67,0.06
201101,0.00,0.03,1.17,-0.98,0.79,0.12
201109,-0.01,0.02,1.01,0.67,1.28,0.18
201118,-0.00,-0.01,0.77,1.46,0.49,0.18
201127,0.01,-0.01,0.94,0.31,0.73,0.12
201135,0.01,0.03,1.12,-1.10,1.10,0.12
201144,-0.01,0.01,1.00,-0.18,0.79,0.24
201153,-0.01,0.00,0.90,0.12,0.61,0.18
201162,0.00,0.01,0.98,-0.18,0.55,0.12
201170,0.00,0.01,1.03,-0.55,0.67,-0.06
201179,-0.00,0.01,0.99,0.06,0.61,0.18
201187,-0.00,0.01,0.95,-0.06,0.73,0.31
201196,-0.00,0.01,0.98,-0.18,0.85,0.18
201205,-0.00,0.01,1.00,-0.55,0.79,0.06
201214,-0.00,0.01,0.98,-0.37,0.79,0.12
201222,-0.00,0.01,0.98,-0.18,0.79,0.18
201231,0.00,0.01,0.99,-0.24,0.79,0.12
201240,-0.01,0.01,0.99,-0.24,0.67,0.12
201248,-0.00,0.01,0.98,-0.18,0.85,0.06
201257,-0.00,0.01,0.99,-0.18,0.67,0.06
201266,-0.00,0.01,0.99,-0.24,0.67,0.12
201274,-0.00,0.01,0.98,-0.18,0.79,0.31
201283,-0.00,0.01,0.98,-0.31,0.67,0.18
201292,-0.00,0.01,0.98,-0.24,0.55,0.12
201300,-0.00,0.01,0.98,-0.31,0.85,0.12
201309,-0.00,0.01,0.98,-0.31,0.73,0.12
201318,-0.00,0.01,0.99,-0.31,0.73,0.06
201326,-0.00,0.01,0.99,-0.12,0.73,0.18
201335,-0.00,0.01,0.98,0.00,0.85,0.24
201344,-0.00,0.01,0.98,-0.12,0.73,0.18
201353,-0.00,0.01,0.98,-0.31,0.85,0.12
201361,-0.00,0.01,0.98,-0.31,0.79,0.18
201370,-0.00,0.01,0.98,-0.24,0.73,0.24
201379,-0.03,-0.01,0.78,-0.18,0.73,0.24
201387,0.01,0.03,1.19,-0.79,1.04,0.06
201396,0.03,0.01,1.04,0.06,0.31,0.18
201404,-0.02,-0.00,0.84,0.73,0.92,0.06
201413,0.00,0.01,0.95,0.37,0.49,0.06
201422,0.01,0.01,1.05,-0.73,1.04,0.24
201431,-0.00,0.01,1.01,-0.43,0.73,0.18
201440,-0.01,0.01,0.96,0.00,0.67,0.18
201448,-0.00,0.01,0.97,0.12,0.79,0.18
201457,0.00,0.01,1.00,-0.24,0.79,0.18
201466,-0.00,0.01,0.98,-0.37,0.67,0.12
201474,-0.01,0.01,0.98,0.00,0.98,0.06
201483,0.00,0.01,0.99,-0.37,0.92,0.24
201492,-0.00,0.01,0.99,-0.37,0.73,0.24
201500,-0.00,0.01,0.98,-0.06,0.85,0.31
201509,-0.00,0.01,0.98,0.06,0.79,0.18
201518,-0.00,0.01,0.99,-0.06,0.92,0.37
201526,-0.00,0.01,0.98,-0.31,0.92,0.31
201535,-0.00,0.01,0.99,-0.31,0.79,0.12
201544,-0.00,0.01,0.98,0.00,0.73,0.31
201552,-0.00,0.01,0.98,-0.18,0.73,0.18
201561,-0.00,0.01,0.98,-0.18,0.67,0.18
201570,-0.00,0.01,0.98,-0.18,0.55,0.12
201579,-0.00,0.01,0.99,-0.31,0.79,0.12
201587,-0.00,0.01,0.99,-0.06,0.67,0.24
201596,-0.00,0.01,0.98,0.06,0.61,0.18
201605,-0.00,0.01,0.98,-0.12,0.85,0.24
201613,-0.00,0.01,0.98,-0.18,0.79,0.06
201622,-0.00,0.01,0.97,-0.18,0.67,0.18
201631,0.00,0.01,0.93,-0.67,0.85,0.06
201639,0.00,0.02,1.16,-1.34,0.37,0.24
201648,-0.02,0.01,1.16,-0.37,1.40,0.31
201657,-0.01,0.00,0.82,1.28,0.61,0.12
201665,0.01,-0.01,0.81,0.49,0.73,0.18
201674,0.00,0.03,1.08,-1.10,0.85,0.12
201683,-0.01,0.02,1.06,-0.61,1.04,0.18
201691,-0.01,0.00,0.94,0.18,0.79,0.12
201700,-0.01,0.00,0.91,0.24,0.61,0.18
201709,0.01,0.01,1.01,-0.24,0.92,0.18
201717,0.00,0.01,1.01,-0.12,0.73,0.24
201726,-0.01,0.01,0.97,-0.06,0.67,0.24
201735,-0.01,0.01,0.96,-0.24,0.61,0.37
201743,0.00,0.01,0.99,-0.43,0.79,0.31
201752,0.00,0.01,1.00,-0.43,0.85,0.18
201761,-0.00,0.01,0.99,-0.06,0.85,0.31
201770,-0.00,0.01,0.99,-0.12,0.67,0.31
201778,-0.00,0.01,0.98,-0.31,0.73,0.18
201787,-0.00,0.01,0.98,-0.31,0.73,0.31
201796,-0.00,0.01,0.98,-0.24,0.79,0.24
201804,-0.00,0.01,0.99,-0.24,0.79,0.12
201813,-0.00,0.01,0.98,-0.24,0.85,0.18
201822,-0.00,0.01,0.99,-0.37,0.98,0.24
201830,-0.00,0.01,0.98,-0.06,0.85,0.24
201839,0.00,0.01,0.98,-0.12,0.92,0.31
201848,-0.00,0.01,0.98,-0.37,0.73,0.18
201856,-0.00,0.01,0.98,-0.18,0.67,0.18
201865,-0.00,0.01,0.99,0.00,0.73,0.12
201874,-0.00,0.01,0.99,0.06,0.73,0.06
201883,-0.00,0.01,0.99,-0.18,0.79,0.06
201891,-0.00,0.01,0.99,-0.18,0.73,0.06
201900,-0.00,0.01,0.98,0.06,0.79,0.18
201909,-0.00,0.01,0.98,-0.06,0.85,0.24
201917,-0.00,0.01,0.98,-0.31,0.92,0.24
201926,-0.00,0.01,0.98,-0.24,0.85,0.18
201935,-0.00,0.01,0.98,-0.24,0.92,0.31
201944,0.01,0.02,1.02,-0.61,1.04,0.12
201952,-0.01,0.01,1.08,-0.67,0.85,0.12
201960,-0.02,0.01,0.98,0.49,0.55,0.31
201970,0.01,-0.01,0.83,0.79,0.92,0.18
201978,-0.00,0.01,1.00,-0.12,0.73,0.12
201987,-0.00,0.02,1.06,-0.79,0.92,0.24
201995,-0.01,0.01,0.98,-0.06,0.79,0.24
202004,-0.01,0.00,0.95,0.06,0.73,0.37
202013,0.00,0.01,0.98,-0.18,0.79,0.24
202022,-0.00,0.01,0.99,-0.37,0.61,0.31
202030,-0.00,0.01,0.98,-0.18,0.55,0.12
202039,-0.00,0.01,0.98,-0.12,0.73,0.12
202047,-0.00,0.01,0.98,-0.24,0.67,0.18
202056,0.00,0.01,0.98,-0.37,0.79,0.18
202065,-0.00,0.01,0.99,-0.12,1.04,0.18
202074,-0.00,0.01,0.98,-0.12,0.79,0.18
202082,-0.00,0.01,0.99,-0.06,0.79,0.24
202091,-0.00,0.01,0.99,-0.12,0.79,0.24
202100,-0.00,0.01,0.98,-0.12,0.73,0.24
202109,-0.00,0.01,0.98,-0.24,0.85,0.12
202117,-0.00,0.01,0.98,0.18,0.79,0.00
202126,-0.00,0.01,0.99,-0.24,0.67,0.24
202135,-0.00,0.01,0.98,-0.43,0.85,0.18
202143,-0.00,0.01,0.98,-0.31,0.92,0.24
202152,-0.00,0.01,0.99,-0.18,0.92,0.18
202160,-0.00,0.01,0.99,0.18,0.73,0.12
202169,-0.00,0.01,0.98,0.06,0.49,0.12
202178,-0.00,0.01,0.97,-0.31,0.61,0.24
202187,-0.00,0.01,0.97,-0.67,0.79,0.12
202195,0.01,0.00,0.94,-0.55,0.85,0.18
202204,-0.01,0.02,1.11,-0.79,0.55,0.18
202213,-0.02,0.00,1.03,0.43,1.34,0.06
202221,-0.00,-0.01,0.80,1.04,0.67,0.06
202230,0.01,-0.01,0.92,0.00,0.67,0.12
202239,0.00,0.02,1.08,-1.04,0.98,0.00
202247,-0.01,0.02,1.00,-0.12,1.04,0.12
202256,-0.01,0.00,0.93,0.37,0.67,0.12
202265,-0.00,0.01,0.96,0.00,0.85,0.12
202273,0.00,0.01,1.01,-0.55,0.79,0.24
202282,-0.00,0.01,1.00,-0.24,0.79,0.31
202291,-0.01,0.01,0.97,-0.12,0.98,0.12
202299,-0.00,0.01,0.97,-0.12,0.67,0.12
202308,-0.00,0.01,0.99,-0.31,0.67,0.18
202317,-0.00,0.01,1.00,0.12,0.79,0.18
202326,-0.00,0.01,0.99,-0.12,0.61,0.24
202334,0.00,0.01,0.98,-0.12,0.73,0.18
202343,-0.00,0.01,0.98,-0.12,0.73,0.24
202352,-0.00,0.01,0.99,0.00,0.61,0.37
202361,-0.00,0.01,0.98,-0.12,0.79,0.24
202369,-0.00,0.01,0.98,-0.06,0.85,0.18
202378,-0.00,0.01,0.98,-0.18,0.73,0.12
202386,-0.00,0.01,0.98,-0.43,0.79,0.18
202395,-0.00,0.01,0.99,-0.49,0.79,0.24
202404,-0.00,0.01,0.99,-0.37,0.61,0.18
202412,-0.00,0.01,0.98,-0.24,0.79,0.12
202421,-0.00,0.01,0.98,-0.24,0.85,0.24
202430,-0.00,0.01,0.98,-0.18,0.67,0.18
202438,-0.00,0.01,0.99,-0.24,0.85,0.24
202447,0.04,0.01,1.01,-0.49,0.92,0.12
202456,-0.01,0.01,1.07,-0.43,0.49,0.12
202465,-0.01,0.01,1.00,0.79,0.55,0.24
202473,0.01,-0.01,0.83,0.67,0.55,0.24
202482,-0.00,0.01,1.01,-0.37,0.92,0.24
202490,0.00,0.02,1.06,-0.73,1.04,0.12
202499,-0.01,0.01,0.98,-0.12,0.73,0.12
202508,-0.01,0.00,0.94,0.18,0.79,0.18
202517,-0.00,0.01,1.00,-0.12,0.79,0.12
202525,-0.00,0.01,0.99,-0.31,0.73,0.12
202534,-0.00,0.01,0.97,-0.18,0.73,0.12
202543,-0.00,0.01,0.98,-0.37,0.73,0.18
202552,-0.00,0.01,0.99,-0.31,0.79,0.24
202560,0.00,0.01,0.98,-0.12,0.85,0.18
202569,-0.00,0.01,0.98,-0.18,0.73,0.18
202578,-0.00,0.01,0.98,-0.18,0.79,0.12
202586,-0.00,0.01,0.99,-0.18,0.67,0.18
202595,-0.00,0.01,0.99,0.06,0.55,0.18
202604,-0.00,0.01,0.99,-0.24,0.79,0.12
202612,-0.00,0.01,0.99,-0.18,0.98,0.12
202621,-0.00,0.01,0.98,-0.31,0.73,0.06
202630,-0.00,0.01,0.98,-0.24,0.79,0.12
202639,-0.00,0.01,0.98,-0.31,0.73,0.12
202647,-0.00,0.01,0.99,-0.24,0.67,0.12
202656,-0.00,0.01,0.98,-0.06,0.61,0.18
202665,-0.00,0.01,0.98,-0.12,0.73,0.12
202673,-0.00,0.01,0.98,-0.12,0.61,0.00
202682,-0.00,0.01,0.99,-0.12,0.73,0.18
202690,-0.00,0.01,0.99,-0.49,0.85,0.12
202699,-0.00,0.01,0.99,-0.24,0.92,0.06
202708,-0.00,0.01,0.98,-0.24,0.79,0.24
202717,-0.00,0.01,0.98,-0.37,0.73,0.06
202725,-0.00,0.01,0.97,-0.12,0.61,0.12
202734,-0.00,0.01,0.96,-0.37,0.61,0.18
202743,0.00,0.03,1.12,-0.92,0.18,0.12
202751,0.01,0.02,1.28,-0.79,1.22,0.24
202760,-0.03,0.02,0.88,1.10,0.61,0.24
202769,-0.00,-0.01,0.80,1.04,0.79,0.24
202777,0.00,0.02,1.05,-0.49,0.98,0.12
202786,-0.00,0.02,1.07,-0.92,0.98,0.06
202795,-0.01,0.01,0.97,0.06,0.79,0.06
202804,-0.01,0.00,0.92,0.12,0.55,0.12
202812,0.01,0.01,1.00,-0.43,0.79,0.12
202821,0.00,0.01,1.00,-0.37,0.67,0.18
202830,-0.01,0.01,0.98,-0.12,0.67,0.06
202838,-0.00,0.01,0.96,-0.18,0.67,0.12
202847,-0.00,0.01,0.99,-0.43,0.61,0.18
202856,-0.00,0.01,0.99,-0.18,0.55,0.24
202864,-0.00,0.01,0.99,-0.24,0.73,0.18
202873,0.00,0.01,0.98,-0.43,0.79,0.18
202882,-0.00,0.01,0.99,-0.31,0.85,0.18
202890,-0.00,0.01,0.98,-0.37,0.67,0.12
202899,-0.00,0.01,0.99,-0.12,0.73,0.12
202908,0.00,0.01,0.99,0.06,0.67,0.24
202916,-0.00,0.01,0.99,-0.18,0.79,0.18
202925,-0.00,0.01,0.99,-0.24,0.85,0.24
202934,-0.00,0.01,0.98,-0.06,0.92,0.31
202943,0.00,0.01,0.98,-0.18,0.85,0.31
202951,-0.00,0.01,0.98,-0.18,0.73,0.12
202960,-0.00,0.01,0.99,-0.18,0.79,0.12
202969,-0.00,0.01,0.99,-0.12,0.85,0.12
202977,-0.00,0.01,0.98,-0.24,0.85,0.24
202986,-0.00,0.01,0.98,-0.06,0.67,0.18
202995,-0.00,0.01,0.99,-0.06,0.79,0.18
203003,-0.00,0.01,0.98,-0.12,1.04,0.31
203012,-0.00,0.01,0.98,-0.12,1.10,0.37
203021,0.00,0.00,0.92,-0.49,0.92,0.18
203029,-0.01,0.02,1.14,-0.61,0.92,0.18
203038,-0.01,0.02,1.01,0.73,0.31,0.18
203047,-0.00,-0.00,0.79,0.85,0.67,0.24
203056,-0.00,0.01,1.00,-0.18,0.92,0.18
203064,0.00,0.02,1.09,-0.85,0.85,0.24
203073,-0.01,0.01,0.97,0.24,0.61,0.24
203081,-0.01,0.00,0.94,0.31,0.67,0.31
203090,0.00,0.01,1.00,-0.18,0.79,0.24
203099,-0.00,0.01,1.00,-0.24,0.92,0.12
203108,-0.00,0.01,0.97,-0.06,0.61,0.24
203116,-0.00,0.01,0.98,-0.06,0.73,0.24
203125,-0.00,0.01,0.99,-0.24,0.73,0.31
203134,-0.00,0.01,0.99,-0.18,0.67,0.18
203142,-0.01,0.01,0.98,-0.37,0.67,0.18
203151,-0.00,0.01,0.98,-0.12,0.92,0.24
203160,-0.00,0.01,0.99,-0.06,0.98,0.06
203168,-0.00,0.01,0.98,-0.18,0.73,0.06
203177,-0.00,0.01,0.98,-0.12,0.85,0.06
203186,-0.00,0.01,0.99,-0.31,0.61,0.06
203195,-0.00,0.01,0.98,-0.06,0.73,0.12
203203,-0.00,0.01,0.98,-0.06,0.73,0.12
203212,-0.00,0.01,0.99,-0.06,0.61,0.12
203221,-0.00,0.01,0.98,-0.06,0.61,0.18
203229,-0.00,0.01,0.98,-0.31,0.73,0.18
203238,-0.00,0.01,0.99,-0.31,0.67,0.12
203247,-0.00,0.01,0.99,-0.12,0.61,0.12
203255,-0.00,0.01,0.98,-0.43,0.61,0.24
203264,0.02,-0.00,0.86,-0.37,0.37,0.12
203273,-0.02,0.02,1.11,-1.16,0.31,0.06
203281,-0.02,0.01,1.09,-0.18,1.28,0.12
203290,-0.00,-0.01,0.83,1.10,0.61,0.31
203299,0.01,-0.01,0.86,0.49,0.61,0.24
203308,0.00,0.02,1.05,-1.16,0.92,0.18
203316,-0.00,0.02,1.03,-0.55,0.73,0.18
203325,-0.01,0.01,0.95,-0.06,0.55,0.06
203334,-0.00,0.01,0.95,-0.12,0.92,0.31
203342,0.00,0.01,1.00,-0.49,0.85,0.06
203351,0.00,0.01,1.00,-0.49,0.79,0.06
203360,-0.00,0.01,0.98,-0.24,0.85,0.06
203368,-0.00,0.01,0.98,-0.06,0.92,0.12
203377,-0.00,0.01,0.99,-0.24,0.73,0.24
203385,-0.00,0.01,0.99,-0.18,0.79,0.18
203394,-0.00,0.01,0.98,-0.24,0.73,0.18
203403,0.00,0.01,0.98,-0.31,0.85,0.37
203412,-0.01,0.01,0.99,-0.37,0.85,0.31
203420,-0.00,0.01,0.99,-0.18,0.79,0.31
203429,-0.00,0.01,0.98,-0.12,0.85,0.24
203438,-0.00,0.01,0.98,0.00,0.85,0.00
203446,-0.00,0.01,0.98,0.00,0.73,0.18
203455,-0.00,0.01,0.98,-0.12,0.67,0.18
203464,-0.00,0.01,0.98,-0.31,0.73,0.18
203473,-0.00,0.01,0.99,-0.43,0.79,0.24
203481,-0.00,0.01,0.99,-0.37,0.79,0.18
203490,-0.00,0.01,0.99,-0.31,0.79,0.18
203498,-0.00,0.01,0.98,-0.18,0.98,0.18
203507,-0.00,0.01,0.98,-0.06,0.79,0.18
203516,-0.00,0.01,0.98,-0.18,0.73,0.18
203525,-0.00,0.01,0.98,-0.18,0.92,0.18
203533,0.00,0.02,1.02,-0.43,1.04,0.12
203542,-0.01,0.01,1.02,-0.55,0.55,0.12
203551,0.00,0.01,0.98,0.49,0.67,0.24
203560,-0.00,0.00,0.87,0.37,0.55,0.24
203568,0.00,0.01,1.00,-0.43,0.92,0.12
203577,-0.00,0.02,1.03,-0.49,0.98,0.06
203585,-0.01,0.01,0.98,-0.12,0.67,0.18
203594,-0.00,0.01,0.96,0.00,0.73,0.31
203603,-0.00,0.01,0.99,-0.37,0.92,0.31
203611,-0.00,0.01,0.99,-0.37,0.79,0.18
203620,-0.00,0.01,0.98,0.00,0.73,0.06
203629,-0.00,0.01,0.98,-0.12,0.92,0.18
203638,-0.00,0.01,0.99,-0.18,0.73,0.06
203646,-0.00,0.01,0.98,-0.18,0.67,0.00
203655,-0.00,0.01,0.99,-0.06,0.73,0.24
203664,-0.00,0.01,0.98,0.00,0.92,0.24
203672,-0.00,0.01,0.99,-0.31,0.73,0.18
203681,-0.00,0.01,0.99,-0.43,0.67,0.12
203690,-0.00,0.01,0.99,-0.37,0.85,0.06
203698,-0.00,0.01,0.98,-0.37,0.67,0.12
203707,-0.00,0.01,0.98,-0.18,0.55,0.18
203716,-0.00,0.01,0.99,-0.18,0.73,0.18
203724,-0.00,0.01,0.98,0.00,0.73,0.18
203733,-0.01,0.00,0.86,0.00,0.73,0.06
203742,0.00,0.02,1.07,-0.85,0.55,0.12
203751,-0.00,0.02,1.06,-0.12,1.10,0.12
203759,-0.01,0.01,0.92,0.79,0.73,0.18
203768,0.00,-0.00,0.90,0.49,0.67,0.31
203777,0.00,0.01,1.01,-0.73,0.85,0.00
203785,-0.00,0.01,1.02,-0.61,0.79,0.06
203794,-0.01,0.01,0.97,-0.06,0.73,0.06
203803,-0.00,0.01,0.97,0.06,0.67,0.06
203811,0.00,0.01,0.99,-0.37,0.73,0.12
203820,0.00,0.01,0.99,-0.24,0.79,0.06
203828,-0.00,0.01,0.98,-0.18,0.92,0.12
203837,-0.00,0.01,0.99,-0.12,0.67,0.18
203846,-0.00,0.01,0.98,-0.24,0.79,0.18
203855,-0.00,0.01,0.98,-0.12,0.79,0.12
203863,-0.00,0.01,0.98,-0.31,0.79,0.24
203872,0.00,0.01,0.99,-0.49,0.79,0.24
203881,-0.00,0.01,0.99,-0.43,0.79,0.18
203890,-0.00,0.01,0.98,-0.18,0.67,0.18
203898,-0.00,0.01,0.98,-0.24,0.67,0.06
203907,-0.00,0.01,0.98,-0.31,0.73,0.12
203916,-0.00,0.01,0.98,-0.24,0.67,-0.06
203924,-0.00,0.01,0.98,-0.18,0.79,0.24
203933,-0.00,0.01,0.98,-0.37,0.67,0.31
203942,-0.00,0.01,0.98,-0.12,0.67,0.18
203950,-0.00,0.01,0.98,-0.12,0.67,0.24
203959,-0.00,0.01,0.94,-0.18,0.73,0.12
203968,0.00,0.02,1.06,-0.55,1.04,0.12
203976,-0.01,0.01,1.03,-0.06,0.49,0.43
203985,-0.00,0.00,0.93,0.79,0.98,0.31
203994,0.00,0.00,0.86,0.55,0.85,0.24
204002,0.00,0.01,1.03,-0.67,1.16,0.31
204011,-0.00,0.02,1.04,-0.67,0.85,0.31
204020,-0.01,0.01,0.95,-0.06,0.55,0.06
204029,-0.00,0.00,0.95,0.12,0.61,0.12
204037,0.00,0.01,1.00,-0.24,0.79,0.12
204046,-0.00,0.01,0.99,0.00,0.79,0.24
204055,-0.00,0.01,0.97,0.00,0.85,0.12
204063,0.00,0.01,0.98,-0.18,0.79,0.18
204072,-0.00,0.01,0.99,-0.43,0.79,0.12
204081,-0.00,0.01,0.98,-0.24,0.79,0.12
204089,-0.00,0.01,0.98,0.00,0.85,0.18
204098,-0.00,0.01,0.98,0.00,0.79,0.12
204107,-0.00,0.01,0.99,-0.37,0.73,0.31
204116,-0.00,0.01,0.98,-0.31,0.79,0.18
204124,-0.00,0.01,0.98,-0.24,0.67,0.24
204133,0.00,0.01,0.98,-0.37,0.73,0.18
204142,-0.00,0.01,0.98,-0.18,0.61,0.00
204150,-0.00,0.01,0.98,-0.12,0.79,0.18
204159,-0.00,0.01,0.98,-0.31,0.85,0.18
204168,-0.00,0.01,0.98,-0.37,0.85,0.24
204176,-0.00,0.01,0.98,-0.37,0.61,0.24
204185,-0.00,0.01,0.99,-0.31,0.61,0.31
204194,-0.00,0.01,0.98,-0.43,0.55,0.24
204202,-0.00,0.01,0.98,-0.18,0.61,0.18
204211,-0.00,0.01,0.99,-0.06,0.92,0.24
204220,-0.00,0.01,0.99,-0.18,0.98,0.18
204228,-0.00,0.01,0.98,0.00,0.79,0.18
204237,-0.00,0.01,0.98,-0.12,0.85,0.06
204246,-0.00,0.01,0.98,-0.24,0.73,0.12
204254,-0.00,0.01,0.99,-0.24,0.73,0.12
204263,-0.00,0.01,0.98,-0.24,0.73,0.31
204272,-0.00,0.01,0.97,-0.37,0.61,0.31
204280,0.00,0.01,0.95,-0.55,0.61,0.24
204289,-0.00,0.01,1.06,-0.61,0.37,0.12
204298,-0.00,0.01,1.14,-0.37,0.98,0.24
204306,-0.01,0.01,0.88,0.85,0.55,0.00
204315,0.00,-0.01,0.85,0.43,0.73,0.18
204324,0.00,0.02,1.03,-0.92,1.10,0.12
204333,-0.00,0.02,1.04,-0.85,0.98,0.18
204341,-0.01,0.01,0.97,-0.06,0.85,0.18
204350,-0.00,0.01,0.94,0.18,0.61,0.06
204359,0.00,0.01,0.99,-0.24,0.92,0.06
204367,0.00,0.01,1.00,-0.43,0.92,0.12
204376,-0.01,0.01,0.99,-0.12,0.73,0.06
204385,-0.00,0.01,0.97,0.00,0.79,0.12
